[rosmaster.main][INFO] 2025-10-03 17:14:36,988: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:14:36,988: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:14:39,603: +PARAM [/gains/arm_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,603: +PARAM [/gains/arm_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,604: +PARAM [/gains/arm_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,604: +PARAM [/gains/arm_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,604: +PARAM [/gains/arm_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,604: +PARAM [/gains/arm_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,605: +PARAM [/gains/arm_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,605: +PARAM [/gains/arm_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,605: +PARAM [/gains/arm_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,605: +PARAM [/gains/arm_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,605: +PARAM [/gains/arm_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,608: +SERVICE [/gains/arm_4_joint/set_parameters] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,608: +PUB [/gains/arm_4_joint/parameter_descriptions] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,608: +PUB [/gains/arm_4_joint/parameter_updates] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,610: +PARAM [/gains/arm_4_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,610: +PARAM [/gains/arm_4_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,610: +PARAM [/gains/arm_4_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,611: +PARAM [/gains/arm_4_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,611: +PARAM [/gains/arm_4_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,611: +PARAM [/gains/arm_4_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,611: +PARAM [/gains/arm_4_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,612: +PARAM [/gains/arm_4_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,612: +PARAM [/gains/arm_4_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,612: +PARAM [/gains/arm_4_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,612: +PARAM [/gains/arm_4_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,612: +PARAM [/gains/arm_4_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,613: +PARAM [/gains/arm_4_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,613: +PARAM [/gains/arm_4_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,613: +PARAM [/gains/arm_4_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,613: +PARAM [/gains/arm_4_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,614: +PARAM [/gains/arm_4_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,614: +PARAM [/gains/arm_4_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,614: +PARAM [/gains/arm_4_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,614: +PARAM [/gains/arm_4_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,614: +PARAM [/gains/arm_4_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,615: +PARAM [/gains/arm_4_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,615: +PARAM [/gains/arm_4_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,615: +PARAM [/gains/arm_4_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,617: +SERVICE [/gains/gripper_left_finger_joint/set_parameters] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,617: +PUB [/gains/gripper_left_finger_joint/parameter_descriptions] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,618: +PUB [/gains/gripper_left_finger_joint/parameter_updates] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,619: +PARAM [/gains/gripper_left_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,619: +PARAM [/gains/gripper_left_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,619: +PARAM [/gains/gripper_left_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,620: +PARAM [/gains/gripper_left_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,620: +PARAM [/gains/gripper_left_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,620: +PARAM [/gains/gripper_left_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,620: +PARAM [/gains/gripper_left_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,620: +PARAM [/gains/gripper_left_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,621: +PARAM [/gains/gripper_left_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,621: +PARAM [/gains/gripper_left_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,621: +PARAM [/gains/gripper_left_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,621: +PARAM [/gains/gripper_left_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,622: +PARAM [/gains/gripper_left_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,622: +PARAM [/gains/gripper_left_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,622: +PARAM [/gains/gripper_left_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,622: +PARAM [/gains/gripper_left_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,622: +PARAM [/gains/gripper_left_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,623: +PARAM [/gains/gripper_left_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,623: +PARAM [/gains/gripper_left_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,623: +PARAM [/gains/gripper_left_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,623: +PARAM [/gains/gripper_left_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,624: +PARAM [/gains/gripper_left_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,624: +PARAM [/gains/gripper_left_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,624: +PARAM [/gains/gripper_left_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,626: +SERVICE [/gains/gripper_right_finger_joint/set_parameters] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,626: +PUB [/gains/gripper_right_finger_joint/parameter_descriptions] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,626: +PUB [/gains/gripper_right_finger_joint/parameter_updates] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,628: +PARAM [/gains/gripper_right_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,628: +PARAM [/gains/gripper_right_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,628: +PARAM [/gains/gripper_right_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,628: +PARAM [/gains/gripper_right_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,629: +PARAM [/gains/gripper_right_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,629: +PARAM [/gains/gripper_right_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,629: +PARAM [/gains/gripper_right_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,629: +PARAM [/gains/gripper_right_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,630: +PARAM [/gains/gripper_right_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,630: +PARAM [/gains/gripper_right_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,630: +PARAM [/gains/gripper_right_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,630: +PARAM [/gains/gripper_right_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,631: +PARAM [/gains/gripper_right_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,631: +PARAM [/gains/gripper_right_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,631: +PARAM [/gains/gripper_right_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,631: +PARAM [/gains/gripper_right_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,631: +PARAM [/gains/gripper_right_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,632: +PARAM [/gains/gripper_right_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,632: +PARAM [/gains/gripper_right_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,632: +PARAM [/gains/gripper_right_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,632: +PARAM [/gains/gripper_right_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,633: +PARAM [/gains/gripper_right_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,633: +PARAM [/gains/gripper_right_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,633: +PARAM [/gains/gripper_right_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:14:39,637: +SERVICE [/controller_manager/list_controllers] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,638: +SERVICE [/controller_manager/list_controller_types] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,638: +SERVICE [/controller_manager/load_controller] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,638: +SERVICE [/controller_manager/unload_controller] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,639: +SERVICE [/controller_manager/switch_controller] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,639: +SERVICE [/controller_manager/reload_controller_libraries] /gazebo http://127.0.0.1:44339/
[rosmaster.master][ERROR] 2025-10-03 17:14:39,645: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-10-03 17:14:39,645: +PUB [/tf] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,647: +SUB [/mobile_base_controller/cmd_vel] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,647: +PUB [/mobile_base_controller/odom] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,653: +PUB [/ground_truth_odom] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,661: +PUB [/gazebo/world_odometry/parameter_descriptions] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,661: +PUB [/gazebo/world_odometry/parameter_updates] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,662: +SERVICE [/gazebo/world_odometry/set_parameters] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,662: +PUB [/floating_base_pose_simulated] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,663: +PUB [/introspection_data/full] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,663: +PUB [/introspection_data/names] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,663: +PUB [/introspection_data/values] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,670: +SERVICE [/throttle_filtering_points/set_parameters] /throttle_filtering_points http://127.0.0.1:45343/
[rosmaster.master][INFO] 2025-10-03 17:14:39,670: +PUB [/throttle_filtering_points/parameter_descriptions] /throttle_filtering_points http://127.0.0.1:45343/
[rosmaster.master][INFO] 2025-10-03 17:14:39,670: +PUB [/throttle_filtering_points/parameter_updates] /throttle_filtering_points http://127.0.0.1:45343/
[rosmaster.master][INFO] 2025-10-03 17:14:39,671: +PARAM [/throttle_filtering_points/throttle_node_rate] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:14:39,671: +PARAM [/throttle_filtering_points/downsampling_size] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:14:39,672: +CACHEDPARAM [/rosout_disable_topics_generation] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:14:39,672: +PUB [/throttle_filtering_points/filtered_points] /throttle_filtering_points http://127.0.0.1:45343/
[rosmaster.master][INFO] 2025-10-03 17:14:39,672: +PARAM [/throttle_filtering_points/throttle_node_rate] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:14:39,673: +PARAM [/throttle_filtering_points/downsampling_size] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:14:39,685: publisherUpdate[/tf] -> http://127.0.0.1:36739/ ['http://127.0.0.1:35497/', 'http://127.0.0.1:44339/']
[rosmaster.master][INFO] 2025-10-03 17:14:39,694: publisherUpdate[/tf] -> http://127.0.0.1:44525/ ['http://127.0.0.1:35497/', 'http://127.0.0.1:44339/']
[rosmaster.master][INFO] 2025-10-03 17:14:39,701: publisherUpdate[/tf] -> http://127.0.0.1:41167/ ['http://127.0.0.1:35497/', 'http://127.0.0.1:44339/']
[rosmaster.master][INFO] 2025-10-03 17:14:39,702: publisherUpdate[/tf] -> http://127.0.0.1:41167/ ['http://127.0.0.1:35497/', 'http://127.0.0.1:44339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:39,702: publisherUpdate[/tf] -> http://127.0.0.1:34565/ ['http://127.0.0.1:35497/', 'http://127.0.0.1:44339/']
[rosmaster.master][INFO] 2025-10-03 17:14:39,702: publisherUpdate[/tf] -> http://127.0.0.1:34565/ ['http://127.0.0.1:35497/', 'http://127.0.0.1:44339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:39,706: publisherUpdate[/tf] -> http://127.0.0.1:36739/ ['http://127.0.0.1:35497/', 'http://127.0.0.1:44339/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:39,708: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 17:14:39,711: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 17:14:39,711: +PUB [/xtion/rgb/image_rect_color] /image_raw_to_rect_color_relay http://127.0.0.1:39799/
[rosmaster.master][INFO] 2025-10-03 17:14:39,712: +CACHEDPARAM [/rosout_disable_topics_generation] by /image_raw_to_rect_color_relay
[rosmaster.master][INFO] 2025-10-03 17:14:39,717: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 17:14:39,723: publisherUpdate[/tf] -> http://127.0.0.1:44525/ ['http://127.0.0.1:35497/', 'http://127.0.0.1:44339/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:39,732: +PUB [/wrist_ft] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,732: +PUB [/wrist_ft_temperature] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,734: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 17:14:39,741: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 17:14:39,761: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:14:39,768: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:14:39,773: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:14:39,774: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:14:39,781: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-03 17:14:39,798: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:14:39,810: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:14:39,810: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-03 17:14:39,821: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-03 17:14:39,874: +SUB [/gripper_controller/command] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,875: +PUB [/gripper_controller/state] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,875: +PUB [/gripper_controller/follow_joint_trajectory/result] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,876: +PUB [/gripper_controller/follow_joint_trajectory/feedback] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,876: +PUB [/gripper_controller/follow_joint_trajectory/status] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,878: +SUB [/gripper_controller/follow_joint_trajectory/goal] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,880: +SUB [/gripper_controller/follow_joint_trajectory/cancel] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,880: +SERVICE [/gripper_controller/query_state] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,882: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:14:39,886: +PUB [/joint_states] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,888: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:14:39,895: +PUB [/base_imu] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,897: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-03 17:14:39,899: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:14:39,903: publisherUpdate[/gripper_controller/follow_joint_trajectory/result] -> http://127.0.0.1:40405/ ['http://127.0.0.1:44339/']
[rosmaster.master][INFO] 2025-10-03 17:14:39,904: publisherUpdate[/gripper_controller/follow_joint_trajectory/result] -> http://127.0.0.1:40405/ ['http://127.0.0.1:44339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:39,904: publisherUpdate[/gripper_controller/follow_joint_trajectory/feedback] -> http://127.0.0.1:40405/ ['http://127.0.0.1:44339/']
[rosmaster.master][INFO] 2025-10-03 17:14:39,905: publisherUpdate[/gripper_controller/follow_joint_trajectory/feedback] -> http://127.0.0.1:40405/ ['http://127.0.0.1:44339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:39,905: publisherUpdate[/gripper_controller/follow_joint_trajectory/status] -> http://127.0.0.1:40405/ ['http://127.0.0.1:44339/']
[rosmaster.master][INFO] 2025-10-03 17:14:39,906: publisherUpdate[/gripper_controller/follow_joint_trajectory/status] -> http://127.0.0.1:40405/ ['http://127.0.0.1:44339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:39,907: publisherUpdate[/joint_states] -> http://127.0.0.1:41167/ ['http://127.0.0.1:44339/']
[rosmaster.master][INFO] 2025-10-03 17:14:39,907: publisherUpdate[/joint_states] -> http://127.0.0.1:35497/ ['http://127.0.0.1:44339/']
[rosmaster.master][INFO] 2025-10-03 17:14:39,908: +SUB [/torso_controller/command] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,908: +PUB [/torso_controller/state] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,910: +PUB [/torso_controller/follow_joint_trajectory/result] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,910: +PUB [/torso_controller/follow_joint_trajectory/feedback] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,911: publisherUpdate[/joint_states] -> http://127.0.0.1:41167/ ['http://127.0.0.1:44339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:39,911: +PUB [/torso_controller/follow_joint_trajectory/status] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,911: publisherUpdate[/joint_states] -> http://127.0.0.1:34565/ ['http://127.0.0.1:44339/']
[rosmaster.master][INFO] 2025-10-03 17:14:39,913: publisherUpdate[/joint_states] -> http://127.0.0.1:34565/ ['http://127.0.0.1:44339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:39,914: publisherUpdate[/joint_states] -> http://127.0.0.1:35977/ ['http://127.0.0.1:44339/']
[rosmaster.master][INFO] 2025-10-03 17:14:39,915: +SUB [/torso_controller/follow_joint_trajectory/goal] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,916: publisherUpdate[/joint_states] -> http://127.0.0.1:35977/ ['http://127.0.0.1:44339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:39,917: +SUB [/torso_controller/follow_joint_trajectory/cancel] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,920: +SERVICE [/torso_controller/query_state] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,924: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:14:39,927: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-03 17:14:39,929: publisherUpdate[/joint_states] -> http://127.0.0.1:35497/ ['http://127.0.0.1:44339/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:39,943: +SUB [/head_controller/command] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,944: +PUB [/head_controller/state] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,945: +PUB [/head_controller/follow_joint_trajectory/result] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,945: +PUB [/head_controller/follow_joint_trajectory/feedback] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,945: +PUB [/head_controller/follow_joint_trajectory/status] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,947: +SUB [/head_controller/follow_joint_trajectory/goal] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,948: +SUB [/head_controller/follow_joint_trajectory/cancel] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,948: +SERVICE [/head_controller/query_state] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,950: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:14:39,971: +SUB [/arm_controller/command] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,971: +PUB [/arm_controller/state] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,972: +PUB [/arm_controller/follow_joint_trajectory/result] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,972: +PUB [/arm_controller/follow_joint_trajectory/feedback] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,972: +PUB [/arm_controller/follow_joint_trajectory/status] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,974: +SUB [/arm_controller/follow_joint_trajectory/goal] /gazebo http://127.0.0.1:44339/
[rosmaster.master][INFO] 2025-10-03 17:14:39,976: +SUB [/arm_controller/follow_joint_trajectory/cancel] /gazebo http://127.0.0.1:44339/
