[rosmaster.main][INFO] 2025-10-03 16:45:11,572: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 16:45:11,572: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 16:45:14,187: +PARAM [/gains/arm_6_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,187: +PARAM [/gains/arm_6_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,188: +PARAM [/gains/arm_6_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,188: +PARAM [/gains/arm_6_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,188: +PARAM [/gains/arm_6_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,189: +PARAM [/gains/arm_6_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,189: +PARAM [/gains/arm_6_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,189: +PARAM [/gains/arm_6_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,190: +PARAM [/gains/arm_6_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,190: +PARAM [/gains/arm_6_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,190: +PARAM [/gains/arm_6_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,191: +PARAM [/gains/arm_6_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,191: +PARAM [/gains/arm_6_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,191: +PARAM [/gains/arm_6_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,192: +PARAM [/gains/arm_6_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,192: +PARAM [/gains/arm_6_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,192: +PARAM [/gains/arm_6_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,192: +PARAM [/gains/arm_6_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,193: +PARAM [/gains/arm_6_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,193: +PARAM [/gains/arm_6_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,193: +PARAM [/gains/arm_6_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,193: +PARAM [/gains/arm_6_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,194: +PARAM [/gains/arm_6_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,194: +PARAM [/gains/arm_6_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,196: +SERVICE [/gains/arm_7_joint/set_parameters] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,196: +PUB [/gains/arm_7_joint/parameter_descriptions] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,197: +PUB [/gains/arm_7_joint/parameter_updates] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,198: +PARAM [/gains/arm_7_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,198: +PARAM [/gains/arm_7_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,198: +PARAM [/gains/arm_7_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,199: +PARAM [/gains/arm_7_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,199: +PARAM [/gains/arm_7_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,199: +PARAM [/gains/arm_7_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,199: +PARAM [/gains/arm_7_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,199: +PARAM [/gains/arm_7_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,200: +PARAM [/gains/arm_7_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,200: +PARAM [/gains/arm_7_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,200: +PARAM [/gains/arm_7_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,200: +PARAM [/gains/arm_7_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,201: +PARAM [/gains/arm_7_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,201: +PARAM [/gains/arm_7_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,201: +PARAM [/gains/arm_7_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,201: +PARAM [/gains/arm_7_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,201: +PARAM [/gains/arm_7_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,202: +PARAM [/gains/arm_7_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,202: +PARAM [/gains/arm_7_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,202: +PARAM [/gains/arm_7_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,203: +PARAM [/gains/arm_7_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,203: +PARAM [/gains/arm_7_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,203: +PARAM [/gains/arm_7_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,203: +PARAM [/gains/arm_7_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,205: +SERVICE [/gains/arm_1_joint/set_parameters] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,206: +PUB [/gains/arm_1_joint/parameter_descriptions] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,206: +PUB [/gains/arm_1_joint/parameter_updates] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,207: +PARAM [/gains/arm_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,208: +PARAM [/gains/arm_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,208: +PARAM [/gains/arm_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,208: +PARAM [/gains/arm_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,208: +PARAM [/gains/arm_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,208: +PARAM [/gains/arm_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,209: +PARAM [/gains/arm_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,209: +PARAM [/gains/arm_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,209: +PARAM [/gains/arm_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,209: +PARAM [/gains/arm_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,210: +PARAM [/gains/arm_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,210: +PARAM [/gains/arm_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,210: +PARAM [/gains/arm_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,210: +PARAM [/gains/arm_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,211: +PARAM [/gains/arm_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,211: +PARAM [/gains/arm_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,211: +PARAM [/gains/arm_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,212: +PARAM [/gains/arm_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,212: +PARAM [/gains/arm_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,212: +PARAM [/gains/arm_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,212: +PARAM [/gains/arm_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,213: +PARAM [/gains/arm_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,213: +PARAM [/gains/arm_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,213: +PARAM [/gains/arm_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,215: +SERVICE [/gains/arm_2_joint/set_parameters] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,216: +PUB [/gains/arm_2_joint/parameter_descriptions] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,216: +PUB [/gains/arm_2_joint/parameter_updates] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,217: +PARAM [/gains/arm_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,217: +PARAM [/gains/arm_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,218: +PARAM [/gains/arm_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,218: +PARAM [/gains/arm_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,218: +PARAM [/gains/arm_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,218: +PARAM [/gains/arm_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,219: +PARAM [/gains/arm_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,219: +PARAM [/gains/arm_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,219: +PARAM [/gains/arm_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,219: +PARAM [/gains/arm_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,220: +PARAM [/gains/arm_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,220: +PARAM [/gains/arm_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,220: +PARAM [/gains/arm_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,220: +PARAM [/gains/arm_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,221: +PARAM [/gains/arm_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,221: +PARAM [/gains/arm_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,221: +PARAM [/gains/arm_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,221: +PARAM [/gains/arm_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,221: +PARAM [/gains/arm_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,222: +PARAM [/gains/arm_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,222: +PARAM [/gains/arm_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,222: +PARAM [/gains/arm_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,222: +PARAM [/gains/arm_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,223: +PARAM [/gains/arm_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,225: +SERVICE [/gains/arm_3_joint/set_parameters] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,225: publisherUpdate[/clock] -> http://127.0.0.1:42407/ ['http://127.0.0.1:42407/']: sec=1.28, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:45:14,225: +PUB [/gains/arm_3_joint/parameter_descriptions] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,226: +PUB [/gains/arm_3_joint/parameter_updates] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,227: +PARAM [/gains/arm_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,227: +PARAM [/gains/arm_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,228: +PARAM [/gains/arm_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,228: +PARAM [/gains/arm_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,228: +PARAM [/gains/arm_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,228: +PARAM [/gains/arm_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,229: +PARAM [/gains/arm_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,229: +PARAM [/gains/arm_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,229: +PARAM [/gains/arm_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,230: +PARAM [/gains/arm_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,230: +PARAM [/gains/arm_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,230: +PARAM [/gains/arm_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,230: +PARAM [/gains/arm_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,231: +PARAM [/gains/arm_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,231: +PARAM [/gains/arm_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,231: +PARAM [/gains/arm_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,231: +PARAM [/gains/arm_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,231: +PARAM [/gains/arm_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,232: +PARAM [/gains/arm_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,232: +PARAM [/gains/arm_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,232: +PARAM [/gains/arm_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,232: +PARAM [/gains/arm_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,233: +PARAM [/gains/arm_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,233: +PARAM [/gains/arm_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,235: +SERVICE [/gains/arm_4_joint/set_parameters] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,236: +PUB [/gains/arm_4_joint/parameter_descriptions] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,236: +PUB [/gains/arm_4_joint/parameter_updates] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,237: +PARAM [/gains/arm_4_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,237: +PARAM [/gains/arm_4_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,237: +PARAM [/gains/arm_4_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,238: +PARAM [/gains/arm_4_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,238: +PARAM [/gains/arm_4_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,238: +PARAM [/gains/arm_4_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,238: +PARAM [/gains/arm_4_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,239: +PARAM [/gains/arm_4_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,239: +PARAM [/gains/arm_4_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,239: +PARAM [/gains/arm_4_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,239: +PARAM [/gains/arm_4_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,240: +PARAM [/gains/arm_4_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,240: +PARAM [/gains/arm_4_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,240: +PARAM [/gains/arm_4_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,240: +PARAM [/gains/arm_4_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,240: +PARAM [/gains/arm_4_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,241: +PARAM [/gains/arm_4_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,241: +PARAM [/gains/arm_4_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,241: +PARAM [/gains/arm_4_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,242: +PARAM [/gains/arm_4_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,242: +PARAM [/gains/arm_4_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,242: +PARAM [/gains/arm_4_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,242: +PARAM [/gains/arm_4_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,243: +PARAM [/gains/arm_4_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,245: +SERVICE [/gains/gripper_left_finger_joint/set_parameters] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,245: +PUB [/gains/gripper_left_finger_joint/parameter_descriptions] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,245: +PUB [/gains/gripper_left_finger_joint/parameter_updates] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,246: +PARAM [/gains/gripper_left_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,246: +PARAM [/gains/gripper_left_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,247: +PARAM [/gains/gripper_left_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,247: +PARAM [/gains/gripper_left_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,247: +PARAM [/gains/gripper_left_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,247: +PARAM [/gains/gripper_left_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,248: +PARAM [/gains/gripper_left_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,248: +PARAM [/gains/gripper_left_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,248: +PARAM [/gains/gripper_left_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,248: +PARAM [/gains/gripper_left_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,249: +PARAM [/gains/gripper_left_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,249: +PARAM [/gains/gripper_left_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,249: +PARAM [/gains/gripper_left_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,250: +PARAM [/gains/gripper_left_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,250: +PARAM [/gains/gripper_left_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,250: +PARAM [/gains/gripper_left_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,250: +PARAM [/gains/gripper_left_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,250: +PARAM [/gains/gripper_left_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,251: +PARAM [/gains/gripper_left_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,251: +PARAM [/gains/gripper_left_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,251: +PARAM [/gains/gripper_left_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,251: +PARAM [/gains/gripper_left_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,252: +PARAM [/gains/gripper_left_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,252: +PARAM [/gains/gripper_left_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,254: +SERVICE [/gains/gripper_right_finger_joint/set_parameters] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,254: +PUB [/gains/gripper_right_finger_joint/parameter_descriptions] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,254: +PUB [/gains/gripper_right_finger_joint/parameter_updates] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,255: +PARAM [/gains/gripper_right_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,256: +PARAM [/gains/gripper_right_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,256: +PARAM [/gains/gripper_right_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,256: +PARAM [/gains/gripper_right_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,256: +PARAM [/gains/gripper_right_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,256: +PARAM [/gains/gripper_right_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,257: +PARAM [/gains/gripper_right_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,257: +PARAM [/gains/gripper_right_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,257: +PARAM [/gains/gripper_right_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,257: +PARAM [/gains/gripper_right_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,258: +PARAM [/gains/gripper_right_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,258: +PARAM [/gains/gripper_right_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,258: +PARAM [/gains/gripper_right_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,258: +PARAM [/gains/gripper_right_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,259: +PARAM [/gains/gripper_right_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,259: +PARAM [/gains/gripper_right_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,259: +PARAM [/gains/gripper_right_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,259: +PARAM [/gains/gripper_right_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,259: +PARAM [/gains/gripper_right_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,260: +PARAM [/gains/gripper_right_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,260: +PARAM [/gains/gripper_right_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,260: +PARAM [/gains/gripper_right_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,260: +PARAM [/gains/gripper_right_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,261: +PARAM [/gains/gripper_right_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 16:45:14,264: +SERVICE [/controller_manager/list_controllers] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,266: +SERVICE [/controller_manager/list_controller_types] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,267: +SERVICE [/controller_manager/load_controller] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,267: +SERVICE [/controller_manager/unload_controller] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,268: +SERVICE [/controller_manager/switch_controller] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,268: +SERVICE [/controller_manager/reload_controller_libraries] /gazebo http://127.0.0.1:42407/
[rosmaster.master][INFO] 2025-10-03 16:45:14,270: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 16:45:14,274: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][ERROR] 2025-10-03 16:45:14,276: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

