[rosmaster.main][INFO] 2025-10-03 17:20:17,544: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:20:17,544: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:20:18,798: +SERVICE [/gazebo/unpause_physics] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:18,799: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:18,799: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:18,799: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:18,799: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:18,800: +SERVICE [/gazebo/reset_simulation] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:18,800: +SERVICE [/gazebo/reset_world] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:18,802: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-10-03 17:20:18,813: +SERVICE [/gazebo/set_parameters] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:18,813: +PUB [/gazebo/parameter_descriptions] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:18,814: +PUB [/gazebo/parameter_updates] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:18,818: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:18,818: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:18,818: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:18,819: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:18,819: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:18,819: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:18,820: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:18,820: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:18,820: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:18,820: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:18,821: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:18,821: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:18,821: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:18,821: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:18,822: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:18,859: publisherUpdate[/clock] -> http://127.0.0.1:40913/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,873: publisherUpdate[/clock] -> http://127.0.0.1:38261/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,874: publisherUpdate[/clock] -> http://127.0.0.1:40913/ ['http://127.0.0.1:46363/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,875: publisherUpdate[/clock] -> http://127.0.0.1:34577/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,876: publisherUpdate[/clock] -> http://127.0.0.1:40571/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,889: publisherUpdate[/clock] -> http://127.0.0.1:38261/ ['http://127.0.0.1:46363/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,889: publisherUpdate[/clock] -> http://127.0.0.1:41551/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,891: publisherUpdate[/clock] -> http://127.0.0.1:34577/ ['http://127.0.0.1:46363/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,891: publisherUpdate[/clock] -> http://127.0.0.1:44925/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,899: publisherUpdate[/clock] -> http://127.0.0.1:40571/ ['http://127.0.0.1:46363/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,899: publisherUpdate[/clock] -> http://127.0.0.1:42765/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,905: publisherUpdate[/clock] -> http://127.0.0.1:41551/ ['http://127.0.0.1:46363/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,905: publisherUpdate[/clock] -> http://127.0.0.1:44841/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,907: publisherUpdate[/clock] -> http://127.0.0.1:44925/ ['http://127.0.0.1:46363/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,907: publisherUpdate[/clock] -> http://127.0.0.1:34451/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,915: publisherUpdate[/clock] -> http://127.0.0.1:42765/ ['http://127.0.0.1:46363/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,916: publisherUpdate[/clock] -> http://127.0.0.1:40983/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,922: publisherUpdate[/clock] -> http://127.0.0.1:44841/ ['http://127.0.0.1:46363/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,922: publisherUpdate[/clock] -> http://127.0.0.1:43873/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,923: publisherUpdate[/clock] -> http://127.0.0.1:43873/ ['http://127.0.0.1:46363/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,923: publisherUpdate[/clock] -> http://127.0.0.1:37525/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,924: publisherUpdate[/clock] -> http://127.0.0.1:37525/ ['http://127.0.0.1:46363/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,924: publisherUpdate[/clock] -> http://127.0.0.1:34451/ ['http://127.0.0.1:46363/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,924: publisherUpdate[/clock] -> http://127.0.0.1:45247/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,924: publisherUpdate[/clock] -> http://127.0.0.1:33411/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,925: publisherUpdate[/clock] -> http://127.0.0.1:33411/ ['http://127.0.0.1:46363/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,925: publisherUpdate[/clock] -> http://127.0.0.1:45247/ ['http://127.0.0.1:46363/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,925: publisherUpdate[/clock] -> http://127.0.0.1:35143/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,925: publisherUpdate[/clock] -> http://127.0.0.1:40123/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,926: publisherUpdate[/clock] -> http://127.0.0.1:40123/ ['http://127.0.0.1:46363/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,926: publisherUpdate[/clock] -> http://127.0.0.1:41929/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,927: publisherUpdate[/clock] -> http://127.0.0.1:41929/ ['http://127.0.0.1:46363/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,927: publisherUpdate[/clock] -> http://127.0.0.1:46363/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,932: publisherUpdate[/clock] -> http://127.0.0.1:40983/ ['http://127.0.0.1:46363/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,932: publisherUpdate[/clock] -> http://127.0.0.1:34907/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,933: publisherUpdate[/clock] -> http://127.0.0.1:34907/ ['http://127.0.0.1:46363/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,933: publisherUpdate[/clock] -> http://127.0.0.1:40097/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,934: publisherUpdate[/clock] -> http://127.0.0.1:40097/ ['http://127.0.0.1:46363/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,934: publisherUpdate[/clock] -> http://127.0.0.1:33047/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:18,935: publisherUpdate[/clock] -> http://127.0.0.1:33047/ ['http://127.0.0.1:46363/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:18,957: publisherUpdate[/clock] -> http://127.0.0.1:35143/ ['http://127.0.0.1:46363/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][ERROR] 2025-10-03 17:20:19,751: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-10-03 17:20:19,751: +PUB [/scan_front_raw] /gazebo http://127.0.0.1:46363/
[rosmaster.master][ERROR] 2025-10-03 17:20:19,760: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-10-03 17:20:19,761: +PUB [/scan_rear_raw] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,773: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,773: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-10-03 17:20:19,773: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,773: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,774: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,774: -SUB [/clock] /spawn_model http://127.0.0.1:43873/
[rosmaster.master][INFO] 2025-10-03 17:20:19,774: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,774: -PUB [/rosout] /spawn_model http://127.0.0.1:43873/
[rosmaster.master][INFO] 2025-10-03 17:20:19,774: -SERVICE [/spawn_model/get_loggers] /spawn_model rosrpc://127.0.0.1:39041
[rosmaster.master][INFO] 2025-10-03 17:20:19,775: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,775: -SERVICE [/spawn_model/set_logger_level] /spawn_model rosrpc://127.0.0.1:39041
[rosmaster.master][INFO] 2025-10-03 17:20:19,775: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,775: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,776: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,776: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,776: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,776: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,776: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,777: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,777: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,818: +SERVICE [/xtion/set_camera_info] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,820: +SERVICE [/xtion/set_parameters] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,820: +PUB [/xtion/parameter_descriptions] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,821: +PUB [/xtion/parameter_updates] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,821: +PARAM [/xtion/imager_rate] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,821: +PARAM [/xtion/imager_rate] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,836: publisherUpdate[/rosout] -> http://127.0.0.1:33425/ ['http://127.0.0.1:40913/', 'http://127.0.0.1:38261/', 'http://127.0.0.1:34577/', 'http://127.0.0.1:40571/', 'http://127.0.0.1:41551/', 'http://127.0.0.1:44925/', 'http://127.0.0.1:42765/', 'http://127.0.0.1:44841/', 'http://127.0.0.1:34451/', 'http://127.0.0.1:40983/', 'http://127.0.0.1:37525/', 'http://127.0.0.1:45247/', 'http://127.0.0.1:33411/', 'http://127.0.0.1:35143/', 'http://127.0.0.1:40123/', 'http://127.0.0.1:41929/', 'http://127.0.0.1:46363/', 'http://127.0.0.1:34907/', 'http://127.0.0.1:40097/', 'http://127.0.0.1:33047/']
[rosmaster.master][INFO] 2025-10-03 17:20:19,837: publisherUpdate[/rosout] -> http://127.0.0.1:33425/ ['http://127.0.0.1:40913/', 'http://127.0.0.1:38261/', 'http://127.0.0.1:34577/', 'http://127.0.0.1:40571/', 'http://127.0.0.1:41551/', 'http://127.0.0.1:44925/', 'http://127.0.0.1:42765/', 'http://127.0.0.1:44841/', 'http://127.0.0.1:34451/', 'http://127.0.0.1:40983/', 'http://127.0.0.1:37525/', 'http://127.0.0.1:45247/', 'http://127.0.0.1:33411/', 'http://127.0.0.1:35143/', 'http://127.0.0.1:40123/', 'http://127.0.0.1:41929/', 'http://127.0.0.1:46363/', 'http://127.0.0.1:34907/', 'http://127.0.0.1:40097/', 'http://127.0.0.1:33047/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:19,846: +PUB [/xtion/rgb/image_raw/compressedDepth] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,846: +SERVICE [/xtion/rgb/image_raw/compressedDepth/set_parameters] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,846: +PUB [/xtion/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,847: +PUB [/xtion/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,848: +PARAM [/xtion/rgb/image_raw/compressedDepth/format] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,848: +PARAM [/xtion/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,848: +PARAM [/xtion/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,848: +PARAM [/xtion/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,849: +PARAM [/xtion/rgb/image_raw/compressedDepth/format] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,849: +PARAM [/xtion/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,849: +PARAM [/xtion/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,849: +PARAM [/xtion/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,852: +PUB [/xtion/rgb/image_raw/compressed] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,852: +SERVICE [/xtion/rgb/image_raw/compressed/set_parameters] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,853: +PUB [/xtion/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,853: +PUB [/xtion/rgb/image_raw/compressed/parameter_updates] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,854: +PARAM [/xtion/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,855: +PARAM [/xtion/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,855: +PARAM [/xtion/rgb/image_raw/compressed/jpeg_progressive] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,855: +PARAM [/xtion/rgb/image_raw/compressed/jpeg_optimize] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,855: +PARAM [/xtion/rgb/image_raw/compressed/jpeg_restart_interval] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,855: +PARAM [/xtion/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,856: +PARAM [/xtion/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,856: +PARAM [/xtion/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,856: +PARAM [/xtion/rgb/image_raw/compressed/jpeg_progressive] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,856: +PARAM [/xtion/rgb/image_raw/compressed/jpeg_optimize] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,857: +PARAM [/xtion/rgb/image_raw/compressed/jpeg_restart_interval] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,857: +PARAM [/xtion/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,859: +PUB [/xtion/rgb/image_raw] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,862: +PUB [/xtion/rgb/image_raw/theora] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,862: +SERVICE [/xtion/rgb/image_raw/theora/set_parameters] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,863: +PUB [/xtion/rgb/image_raw/theora/parameter_descriptions] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,863: +PUB [/xtion/rgb/image_raw/theora/parameter_updates] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,864: +PARAM [/xtion/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,864: +PARAM [/xtion/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,864: +PARAM [/xtion/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,865: +PARAM [/xtion/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,865: +PARAM [/xtion/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,865: +PARAM [/xtion/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,865: +PARAM [/xtion/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,866: +PARAM [/xtion/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:19,866: +PUB [/xtion/rgb/camera_info] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,866: +PUB [/xtion/depth_registered/points] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,867: +PUB [/xtion/depth_registered/image_raw] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,867: +PUB [/xtion/depth_registered/camera_info] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:19,937: publisherUpdate[/xtion/rgb/image_raw] -> http://127.0.0.1:44841/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:19,953: publisherUpdate[/xtion/rgb/image_raw] -> http://127.0.0.1:44841/ ['http://127.0.0.1:46363/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:20,036: +SERVICE [/gains/torso_lift_joint/set_parameters] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:20,037: +PUB [/gains/torso_lift_joint/parameter_descriptions] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:20,037: +PUB [/gains/torso_lift_joint/parameter_updates] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:20,039: +PARAM [/gains/torso_lift_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,039: +PARAM [/gains/torso_lift_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,039: +PARAM [/gains/torso_lift_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,039: +PARAM [/gains/torso_lift_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,040: +PARAM [/gains/torso_lift_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,040: +PARAM [/gains/torso_lift_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,040: +PARAM [/gains/torso_lift_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,040: +PARAM [/gains/torso_lift_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,041: +PARAM [/gains/torso_lift_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,041: +PARAM [/gains/torso_lift_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,041: +PARAM [/gains/torso_lift_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,042: +PARAM [/gains/torso_lift_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,042: +PARAM [/gains/torso_lift_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,042: +PARAM [/gains/torso_lift_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,042: +PARAM [/gains/torso_lift_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,042: +PARAM [/gains/torso_lift_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,043: +PARAM [/gains/torso_lift_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,043: +PARAM [/gains/torso_lift_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,043: +PARAM [/gains/torso_lift_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,043: +PARAM [/gains/torso_lift_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,044: +PARAM [/gains/torso_lift_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,044: +PARAM [/gains/torso_lift_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,044: +PARAM [/gains/torso_lift_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,045: +PARAM [/gains/torso_lift_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,047: +SERVICE [/gains/head_1_joint/set_parameters] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:20,047: +PUB [/gains/head_1_joint/parameter_descriptions] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:20,048: +PUB [/gains/head_1_joint/parameter_updates] /gazebo http://127.0.0.1:46363/
[rosmaster.master][INFO] 2025-10-03 17:20:20,049: +PARAM [/gains/head_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,049: +PARAM [/gains/head_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,049: +PARAM [/gains/head_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,050: +PARAM [/gains/head_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,050: +PARAM [/gains/head_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,050: +PARAM [/gains/head_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,050: +PARAM [/gains/head_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,051: +PARAM [/gains/head_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,051: +PARAM [/gains/head_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,051: +PARAM [/gains/head_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,051: +PARAM [/gains/head_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,052: +PARAM [/gains/head_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:20:20,052: +PARAM [/gains/head_1_joint/p] by /gazebo
