[rosmaster.main][INFO] 2025-10-11 17:08:46,236: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-11 17:08:46,236: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-11 17:20:11,814: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:40461/ ['http://127.0.0.1:36935/']
[rosmaster.master][INFO] 2025-10-11 17:20:11,814: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:44541/']
[rosmaster.master][INFO] 2025-10-11 17:20:11,856: +PUB [/rosout] /throttle_filtering_points http://127.0.0.1:39731/
[rosmaster.master][INFO] 2025-10-11 17:20:11,857: +SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points http://127.0.0.1:39731/
[rosmaster.master][INFO] 2025-10-11 17:20:11,859: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:44541/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:11,859: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:44541/', 'http://127.0.0.1:39731/']
[rosmaster.master][INFO] 2025-10-11 17:20:11,861: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:44541/', 'http://127.0.0.1:39731/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:11,861: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-10-11 17:20:11,862: +SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points http://127.0.0.1:39731/
[rosmaster.master][INFO] 2025-10-11 17:20:11,888: +SUB [/clock] /throttle_filtering_points http://127.0.0.1:39731/
[rosmaster.master][INFO] 2025-10-11 17:20:11,893: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-10-11 17:20:11,911: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:33211/ ['http://127.0.0.1:36935/']: sec=0.11, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:11,952: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:40461/ ['http://127.0.0.1:36935/']: sec=0.14, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:12,089: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-10-11 17:20:12,094: -SUB [/clock] /spawn_model http://127.0.0.1:44541/
[rosmaster.master][INFO] 2025-10-11 17:20:12,094: -PUB [/rosout] /spawn_model http://127.0.0.1:44541/
[rosmaster.master][INFO] 2025-10-11 17:20:12,094: -SERVICE [/spawn_model/get_loggers] /spawn_model rosrpc://127.0.0.1:36663
[rosmaster.master][INFO] 2025-10-11 17:20:12,094: -SERVICE [/spawn_model/set_logger_level] /spawn_model rosrpc://127.0.0.1:36663
[rosmaster.master][INFO] 2025-10-11 17:20:12,141: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:39731/']
[rosmaster.master][INFO] 2025-10-11 17:20:12,144: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:39731/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:12,174: +PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:12,184: +SERVICE [/xtion/rgb/image_proc/get_loggers] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:12,185: +SERVICE [/xtion/rgb/image_proc/set_logger_level] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:12,193: +SUB [/clock] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:12,245: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:39731/', 'http://127.0.0.1:34505/']
[rosmaster.master][INFO] 2025-10-11 17:20:12,247: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:39731/', 'http://127.0.0.1:34505/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:12,555: +SERVICE [/throttle_filtering_points/set_parameters] /throttle_filtering_points http://127.0.0.1:39731/
[rosmaster.master][INFO] 2025-10-11 17:20:12,556: +PUB [/throttle_filtering_points/parameter_descriptions] /throttle_filtering_points http://127.0.0.1:39731/
[rosmaster.master][INFO] 2025-10-11 17:20:12,557: +PUB [/throttle_filtering_points/parameter_updates] /throttle_filtering_points http://127.0.0.1:39731/
[rosmaster.master][INFO] 2025-10-11 17:20:12,560: +PARAM [/throttle_filtering_points/throttle_node_rate] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-11 17:20:12,562: +PARAM [/throttle_filtering_points/downsampling_size] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-11 17:20:12,564: +CACHEDPARAM [/rosout_disable_topics_generation] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-11 17:20:12,566: +PUB [/throttle_filtering_points/filtered_points] /throttle_filtering_points http://127.0.0.1:39731/
[rosmaster.master][INFO] 2025-10-11 17:20:12,568: +PARAM [/throttle_filtering_points/throttle_node_rate] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-11 17:20:12,569: +PARAM [/throttle_filtering_points/downsampling_size] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-11 17:20:12,819: +PUB [/trajectory_execution_event] /play_motion http://127.0.0.1:37435/
[rosmaster.master][INFO] 2025-10-11 17:20:12,821: +PUB [/attached_collision_object] /play_motion http://127.0.0.1:37435/
[rosmaster.master][INFO] 2025-10-11 17:20:12,829: +SUB [/move_group/status] /play_motion http://127.0.0.1:37435/
[rosmaster.master][INFO] 2025-10-11 17:20:12,835: +SUB [/move_group/feedback] /play_motion http://127.0.0.1:37435/
[rosmaster.master][INFO] 2025-10-11 17:20:12,836: +SERVICE [/xtion/rgb/image_proc_debayer/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:12,839: +PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:12,840: +PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:12,846: +SUB [/move_group/result] /play_motion http://127.0.0.1:37435/
[rosmaster.master][INFO] 2025-10-11 17:20:12,848: +PUB [/move_group/goal] /play_motion http://127.0.0.1:37435/
[rosmaster.master][INFO] 2025-10-11 17:20:12,850: +PARAM [/xtion/rgb/image_proc_debayer/debayer] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:12,851: +PUB [/move_group/cancel] /play_motion http://127.0.0.1:37435/
[rosmaster.master][INFO] 2025-10-11 17:20:12,853: +PARAM [/xtion/rgb/image_proc_debayer/debayer] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:12,856: +SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group http://127.0.0.1:39607/
[rosmaster.master][INFO] 2025-10-11 17:20:12,857: +PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://127.0.0.1:39607/
[rosmaster.master][INFO] 2025-10-11 17:20:12,857: +PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://127.0.0.1:39607/
[rosmaster.master][INFO] 2025-10-11 17:20:12,861: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2025-10-11 17:20:12,862: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2025-10-11 17:20:12,863: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2025-10-11 17:20:12,863: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2025-10-11 17:20:12,864: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2025-10-11 17:20:12,864: +PUB [/move_group/monitored_planning_scene] /move_group http://127.0.0.1:39607/
[rosmaster.master][INFO] 2025-10-11 17:20:12,866: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2025-10-11 17:20:12,867: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2025-10-11 17:20:12,869: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2025-10-11 17:20:12,873: +PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:12,874: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2025-10-11 17:20:12,874: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2025-10-11 17:20:12,876: +SERVICE [/xtion/rgb/image_mono/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:12,878: +PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:12,880: +PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:12,880: +SUB [/joint_states] /move_group http://127.0.0.1:39607/
[rosmaster.master][INFO] 2025-10-11 17:20:12,886: +PARAM [/xtion/rgb/image_mono/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:12,886: +SUB [/attached_collision_object] /move_group http://127.0.0.1:39607/
[rosmaster.master][INFO] 2025-10-11 17:20:12,890: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:12,894: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:12,896: +PARAM [/xtion/rgb/image_mono/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:12,897: +PARAM [/xtion/rgb/image_mono/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:12,899: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:12,899: +SUB [/planning_scene] /move_group http://127.0.0.1:39607/
[rosmaster.master][INFO] 2025-10-11 17:20:12,900: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:12,902: +PARAM [/xtion/rgb/image_mono/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:12,909: +SUB [/collision_object] /move_group http://127.0.0.1:39607/
[rosmaster.master][INFO] 2025-10-11 17:20:12,913: +PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:12,915: +SERVICE [/xtion/rgb/image_mono/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:12,919: +PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:12,927: +SUB [/planning_scene_world] /move_group http://127.0.0.1:39607/
[rosmaster.master][INFO] 2025-10-11 17:20:12,939: +PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:12,948: +SERVICE [/move_group/save_map] /move_group http://127.0.0.1:39607/
[rosmaster.master][INFO] 2025-10-11 17:20:12,949: +SERVICE [/move_group/load_map] /move_group http://127.0.0.1:39607/
[rosmaster.master][INFO] 2025-10-11 17:20:12,960: +PUB [/rosout] /hand_grasping_action http://127.0.0.1:35355/
[rosmaster.master][INFO] 2025-10-11 17:20:12,964: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:39731/', 'http://127.0.0.1:34505/', 'http://127.0.0.1:35355/']
[rosmaster.master][INFO] 2025-10-11 17:20:12,965: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:39731/', 'http://127.0.0.1:34505/', 'http://127.0.0.1:35355/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:12,978: +PARAM [/xtion/rgb/image_mono/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:12,982: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:12,984: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:12,986: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:12,989: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:12,993: +PARAM [/xtion/rgb/image_mono/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:12,996: +SUB [/clock] /hand_grasping_action http://127.0.0.1:35355/
[rosmaster.master][INFO] 2025-10-11 17:20:12,997: +PARAM [/xtion/rgb/image_mono/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,004: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,006: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,009: +SERVICE [/hand_grasping_action/get_loggers] /hand_grasping_action http://127.0.0.1:35355/
[rosmaster.master][INFO] 2025-10-11 17:20:13,014: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,015: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,016: +SERVICE [/hand_grasping_action/set_logger_level] /hand_grasping_action http://127.0.0.1:35355/
[rosmaster.master][INFO] 2025-10-11 17:20:13,017: +PARAM [/xtion/rgb/image_mono/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,020: +PUB [/rosout] /is_already_there http://127.0.0.1:41049/
[rosmaster.master][INFO] 2025-10-11 17:20:13,042: +PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:13,043: +SUB [/clock] /is_already_there http://127.0.0.1:41049/
[rosmaster.master][INFO] 2025-10-11 17:20:13,053: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:39731/', 'http://127.0.0.1:34505/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/']
[rosmaster.master][INFO] 2025-10-11 17:20:13,055: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:39731/', 'http://127.0.0.1:34505/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:13,057: +SERVICE [/is_already_there/get_loggers] /is_already_there http://127.0.0.1:41049/
[rosmaster.master][INFO] 2025-10-11 17:20:13,060: +SERVICE [/is_already_there/set_logger_level] /is_already_there http://127.0.0.1:41049/
[rosmaster.master][INFO] 2025-10-11 17:20:13,072: +SERVICE [/play_motion/is_already_there] /is_already_there http://127.0.0.1:41049/
[rosmaster.master][INFO] 2025-10-11 17:20:13,083: +PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:13,085: +SERVICE [/xtion/rgb/image_mono/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:13,087: +PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:13,087: +PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:13,095: +PARAM [/xtion/rgb/image_mono/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,097: +PARAM [/xtion/rgb/image_mono/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,098: +PARAM [/xtion/rgb/image_mono/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,100: +PARAM [/xtion/rgb/image_mono/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,102: +PARAM [/xtion/rgb/image_mono/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,104: +PARAM [/xtion/rgb/image_mono/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,105: +SUB [/joint_states] /is_already_there http://127.0.0.1:41049/
[rosmaster.master][INFO] 2025-10-11 17:20:13,106: +PUB [/hand_controller/follow_joint_trajectory/goal] /hand_grasping_action http://127.0.0.1:35355/
[rosmaster.master][INFO] 2025-10-11 17:20:13,108: +PARAM [/xtion/rgb/image_mono/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,110: +PUB [/hand_controller/follow_joint_trajectory/cancel] /hand_grasping_action http://127.0.0.1:35355/
[rosmaster.master][INFO] 2025-10-11 17:20:13,113: +PARAM [/xtion/rgb/image_mono/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,122: +SUB [/hand_controller/follow_joint_trajectory/status] /hand_grasping_action http://127.0.0.1:35355/
[rosmaster.master][INFO] 2025-10-11 17:20:13,126: +PUB [/xtion/rgb/image_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:13,130: +SUB [/hand_controller/follow_joint_trajectory/result] /hand_grasping_action http://127.0.0.1:35355/
[rosmaster.master][INFO] 2025-10-11 17:20:13,133: +SERVICE [/xtion/rgb/image_color/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:13,134: +SUB [/hand_controller/follow_joint_trajectory/feedback] /hand_grasping_action http://127.0.0.1:35355/
[rosmaster.master][INFO] 2025-10-11 17:20:13,135: +PUB [/xtion/rgb/image_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:13,139: +PUB [/xtion/rgb/image_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:13,144: +PUB [/hand_grasping_action/status] /hand_grasping_action http://127.0.0.1:35355/
[rosmaster.master][INFO] 2025-10-11 17:20:13,146: +PARAM [/xtion/rgb/image_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,147: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,150: +PUB [/hand_grasping_action/result] /hand_grasping_action http://127.0.0.1:35355/
[rosmaster.master][INFO] 2025-10-11 17:20:13,151: +PUB [/hand_grasping_action/feedback] /hand_grasping_action http://127.0.0.1:35355/
[rosmaster.master][INFO] 2025-10-11 17:20:13,153: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,154: +PARAM [/xtion/rgb/image_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,155: +PARAM [/xtion/rgb/image_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,156: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,157: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,159: +SUB [/hand_grasping_action/goal] /hand_grasping_action http://127.0.0.1:35355/
[rosmaster.master][INFO] 2025-10-11 17:20:13,161: +PARAM [/xtion/rgb/image_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,163: +PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:13,166: +SUB [/hand_grasping_action/cancel] /hand_grasping_action http://127.0.0.1:35355/
[rosmaster.master][INFO] 2025-10-11 17:20:13,168: +SERVICE [/xtion/rgb/image_color/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:13,179: +PUB [/xtion/rgb/image_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:13,181: +PUB [/xtion/rgb/image_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:13,184: +SUB [/joint_states] /hand_grasping_action http://127.0.0.1:35355/
[rosmaster.master][INFO] 2025-10-11 17:20:13,199: +PUB [/rosout] /dynamic_footprint_publisher http://127.0.0.1:37577/
[rosmaster.master][INFO] 2025-10-11 17:20:13,200: +PARAM [/xtion/rgb/image_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,204: +PARAM [/xtion/rgb/image_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,211: +SUB [/clock] /dynamic_footprint_publisher http://127.0.0.1:37577/
[rosmaster.master][INFO] 2025-10-11 17:20:13,218: +PUB [/rosout] /tuck_arm http://127.0.0.1:33843/
[rosmaster.master][INFO] 2025-10-11 17:20:13,219: +PARAM [/xtion/rgb/image_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,220: +SERVICE [/move_group/ompl/set_parameters] /move_group http://127.0.0.1:39607/
[rosmaster.master][INFO] 2025-10-11 17:20:13,221: +PARAM [/xtion/rgb/image_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,223: +PUB [/move_group/ompl/parameter_descriptions] /move_group http://127.0.0.1:39607/
[rosmaster.master][INFO] 2025-10-11 17:20:13,225: +PARAM [/xtion/rgb/image_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-11 17:20:13,226: +SERVICE [/dynamic_footprint_publisher/get_loggers] /dynamic_footprint_publisher http://127.0.0.1:37577/
