[rosmaster.main][INFO] 2025-10-03 17:22:41,288: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:22:41,288: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:22:44,202: +PARAM [/gains/hand_middle_flex_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,202: +PARAM [/gains/hand_middle_flex_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,202: +PARAM [/gains/hand_middle_flex_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,203: +PARAM [/gains/hand_middle_flex_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,203: +PARAM [/gains/hand_middle_flex_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,203: +PARAM [/gains/hand_middle_flex_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,203: +PARAM [/gains/hand_middle_flex_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,204: +PARAM [/gains/hand_middle_flex_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,204: +PARAM [/gains/hand_middle_flex_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,204: +PARAM [/gains/hand_middle_flex_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,205: +PARAM [/gains/hand_middle_flex_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,207: +SERVICE [/gains/hand_middle_virtual_2_joint/set_parameters] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,207: +PUB [/gains/hand_middle_virtual_2_joint/parameter_descriptions] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,208: +PUB [/gains/hand_middle_virtual_2_joint/parameter_updates] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,210: +PARAM [/gains/hand_middle_virtual_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,210: +PARAM [/gains/hand_middle_virtual_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,210: +PARAM [/gains/hand_middle_virtual_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,211: +PARAM [/gains/hand_middle_virtual_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,211: +PARAM [/gains/hand_middle_virtual_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,212: +PARAM [/gains/hand_middle_virtual_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,212: +PARAM [/gains/hand_middle_virtual_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,212: +PARAM [/gains/hand_middle_virtual_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,213: +PARAM [/gains/hand_middle_virtual_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,213: +PARAM [/gains/hand_middle_virtual_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,213: +PARAM [/gains/hand_middle_virtual_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,213: +PARAM [/gains/hand_middle_virtual_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,214: +PARAM [/gains/hand_middle_virtual_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,214: +PARAM [/gains/hand_middle_virtual_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,214: +PARAM [/gains/hand_middle_virtual_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,214: +PARAM [/gains/hand_middle_virtual_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,214: +PARAM [/gains/hand_middle_virtual_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,215: +PARAM [/gains/hand_middle_virtual_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,215: +PARAM [/gains/hand_middle_virtual_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,215: +PARAM [/gains/hand_middle_virtual_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,215: +PARAM [/gains/hand_middle_virtual_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,216: +PARAM [/gains/hand_middle_virtual_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,216: +PARAM [/gains/hand_middle_virtual_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,216: +PARAM [/gains/hand_middle_virtual_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,218: +SERVICE [/gains/hand_middle_flex_3_joint/set_parameters] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,218: +PUB [/gains/hand_middle_flex_3_joint/parameter_descriptions] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,219: +PUB [/gains/hand_middle_flex_3_joint/parameter_updates] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,220: +PARAM [/gains/hand_middle_flex_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,220: +PARAM [/gains/hand_middle_flex_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,221: +PARAM [/gains/hand_middle_flex_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,221: +PARAM [/gains/hand_middle_flex_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,221: +PARAM [/gains/hand_middle_flex_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,221: +PARAM [/gains/hand_middle_flex_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,222: +PARAM [/gains/hand_middle_flex_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,222: +PARAM [/gains/hand_middle_flex_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,222: +PARAM [/gains/hand_middle_flex_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,222: +PARAM [/gains/hand_middle_flex_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,223: +PARAM [/gains/hand_middle_flex_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,223: +PARAM [/gains/hand_middle_flex_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,223: +PARAM [/gains/hand_middle_flex_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,223: +PARAM [/gains/hand_middle_flex_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,224: +PARAM [/gains/hand_middle_flex_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,224: +PARAM [/gains/hand_middle_flex_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,224: +PARAM [/gains/hand_middle_flex_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,224: +PARAM [/gains/hand_middle_flex_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,225: +PARAM [/gains/hand_middle_flex_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,225: +PARAM [/gains/hand_middle_flex_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,225: +PARAM [/gains/hand_middle_flex_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,226: +PARAM [/gains/hand_middle_flex_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,227: +PARAM [/gains/hand_middle_flex_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,227: +PARAM [/gains/hand_middle_flex_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,229: +SERVICE [/gains/hand_ring_flex_1_joint/set_parameters] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,230: +PUB [/gains/hand_ring_flex_1_joint/parameter_descriptions] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,230: +PUB [/gains/hand_ring_flex_1_joint/parameter_updates] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,232: +PARAM [/gains/hand_ring_flex_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,232: +PARAM [/gains/hand_ring_flex_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,232: +PARAM [/gains/hand_ring_flex_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,233: +PARAM [/gains/hand_ring_flex_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,233: +PARAM [/gains/hand_ring_flex_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,233: +PARAM [/gains/hand_ring_flex_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,233: +PARAM [/gains/hand_ring_flex_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,234: +PARAM [/gains/hand_ring_flex_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,234: +PARAM [/gains/hand_ring_flex_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,234: +PARAM [/gains/hand_ring_flex_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,235: +PARAM [/gains/hand_ring_flex_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,235: +PARAM [/gains/hand_ring_flex_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,235: +PARAM [/gains/hand_ring_flex_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,235: +PARAM [/gains/hand_ring_flex_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,236: +PARAM [/gains/hand_ring_flex_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,236: +PARAM [/gains/hand_ring_flex_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,236: +PARAM [/gains/hand_ring_flex_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,237: +PARAM [/gains/hand_ring_flex_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,237: +PARAM [/gains/hand_ring_flex_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,237: +PARAM [/gains/hand_ring_flex_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,237: +PARAM [/gains/hand_ring_flex_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,238: +PARAM [/gains/hand_ring_flex_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,238: +PARAM [/gains/hand_ring_flex_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,238: +PARAM [/gains/hand_ring_flex_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,241: +SERVICE [/gains/hand_ring_virtual_1_joint/set_parameters] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,241: +PUB [/gains/hand_ring_virtual_1_joint/parameter_descriptions] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,241: +PUB [/gains/hand_ring_virtual_1_joint/parameter_updates] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,242: +PARAM [/gains/hand_ring_virtual_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,243: +PARAM [/gains/hand_ring_virtual_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,243: +PARAM [/gains/hand_ring_virtual_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,243: +PARAM [/gains/hand_ring_virtual_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,243: +PARAM [/gains/hand_ring_virtual_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,244: +PARAM [/gains/hand_ring_virtual_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,244: +PARAM [/gains/hand_ring_virtual_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,244: +PARAM [/gains/hand_ring_virtual_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,244: +PARAM [/gains/hand_ring_virtual_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,245: +PARAM [/gains/hand_ring_virtual_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,245: +PARAM [/gains/hand_ring_virtual_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,245: +PARAM [/gains/hand_ring_virtual_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,245: +PARAM [/gains/hand_ring_virtual_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,246: +PARAM [/gains/hand_ring_virtual_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,246: +PARAM [/gains/hand_ring_virtual_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,246: +PARAM [/gains/hand_ring_virtual_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,246: +PARAM [/gains/hand_ring_virtual_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,247: +PARAM [/gains/hand_ring_virtual_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,247: +PARAM [/gains/hand_ring_virtual_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,247: +PARAM [/gains/hand_ring_virtual_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,247: +PARAM [/gains/hand_ring_virtual_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,248: +PARAM [/gains/hand_ring_virtual_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,248: +PARAM [/gains/hand_ring_virtual_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,248: +PARAM [/gains/hand_ring_virtual_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,250: +SERVICE [/gains/hand_ring_flex_2_joint/set_parameters] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,250: +PUB [/gains/hand_ring_flex_2_joint/parameter_descriptions] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,250: +PUB [/gains/hand_ring_flex_2_joint/parameter_updates] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,252: +PARAM [/gains/hand_ring_flex_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,252: +PARAM [/gains/hand_ring_flex_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,252: +PARAM [/gains/hand_ring_flex_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,253: +PARAM [/gains/hand_ring_flex_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,253: +PARAM [/gains/hand_ring_flex_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,253: +PARAM [/gains/hand_ring_flex_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,253: +PARAM [/gains/hand_ring_flex_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,254: +PARAM [/gains/hand_ring_flex_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,254: +PARAM [/gains/hand_ring_flex_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,254: +PARAM [/gains/hand_ring_flex_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,254: +PARAM [/gains/hand_ring_flex_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,254: +PARAM [/gains/hand_ring_flex_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,255: +PARAM [/gains/hand_ring_flex_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,255: +PARAM [/gains/hand_ring_flex_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,255: +PARAM [/gains/hand_ring_flex_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,255: +PARAM [/gains/hand_ring_flex_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,256: +PARAM [/gains/hand_ring_flex_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,256: +PARAM [/gains/hand_ring_flex_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,256: +PARAM [/gains/hand_ring_flex_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,256: +PARAM [/gains/hand_ring_flex_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,257: +PARAM [/gains/hand_ring_flex_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,257: +PARAM [/gains/hand_ring_flex_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,257: +PARAM [/gains/hand_ring_flex_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,258: +PARAM [/gains/hand_ring_flex_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,260: +SERVICE [/gains/hand_ring_virtual_2_joint/set_parameters] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,260: +PUB [/gains/hand_ring_virtual_2_joint/parameter_descriptions] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,260: +PUB [/gains/hand_ring_virtual_2_joint/parameter_updates] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,262: +PARAM [/gains/hand_ring_virtual_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,262: +PARAM [/gains/hand_ring_virtual_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,262: +PARAM [/gains/hand_ring_virtual_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,262: +PARAM [/gains/hand_ring_virtual_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,263: +PARAM [/gains/hand_ring_virtual_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,263: +PARAM [/gains/hand_ring_virtual_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,263: +PARAM [/gains/hand_ring_virtual_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,263: +PARAM [/gains/hand_ring_virtual_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,263: +PARAM [/gains/hand_ring_virtual_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,264: +PARAM [/gains/hand_ring_virtual_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,264: +PARAM [/gains/hand_ring_virtual_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,264: +PARAM [/gains/hand_ring_virtual_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,264: +PARAM [/gains/hand_ring_virtual_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,265: +PARAM [/gains/hand_ring_virtual_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,265: +PARAM [/gains/hand_ring_virtual_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,265: +PARAM [/gains/hand_ring_virtual_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,265: +PARAM [/gains/hand_ring_virtual_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,266: +PARAM [/gains/hand_ring_virtual_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,266: +PARAM [/gains/hand_ring_virtual_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,266: +PARAM [/gains/hand_ring_virtual_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,267: +PARAM [/gains/hand_ring_virtual_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,267: +PARAM [/gains/hand_ring_virtual_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,267: +PARAM [/gains/hand_ring_virtual_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,267: +PARAM [/gains/hand_ring_virtual_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,269: +SERVICE [/gains/hand_ring_flex_3_joint/set_parameters] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,269: +PUB [/gains/hand_ring_flex_3_joint/parameter_descriptions] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,270: +PUB [/gains/hand_ring_flex_3_joint/parameter_updates] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,273: +PARAM [/gains/hand_ring_flex_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,273: +PARAM [/gains/hand_ring_flex_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,273: +PARAM [/gains/hand_ring_flex_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,274: +PARAM [/gains/hand_ring_flex_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,274: +PARAM [/gains/hand_ring_flex_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,274: +PARAM [/gains/hand_ring_flex_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,274: +PARAM [/gains/hand_ring_flex_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,275: +PARAM [/gains/hand_ring_flex_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,275: +PARAM [/gains/hand_ring_flex_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,275: +PARAM [/gains/hand_ring_flex_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,275: +PARAM [/gains/hand_ring_flex_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,276: +PARAM [/gains/hand_ring_flex_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,276: +PARAM [/gains/hand_ring_flex_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,276: +PARAM [/gains/hand_ring_flex_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,276: +PARAM [/gains/hand_ring_flex_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,277: +PARAM [/gains/hand_ring_flex_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,277: +PARAM [/gains/hand_ring_flex_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,277: +PARAM [/gains/hand_ring_flex_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,277: +PARAM [/gains/hand_ring_flex_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,278: +PARAM [/gains/hand_ring_flex_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,278: +PARAM [/gains/hand_ring_flex_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,278: +PARAM [/gains/hand_ring_flex_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,278: +PARAM [/gains/hand_ring_flex_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,279: +PARAM [/gains/hand_ring_flex_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,281: +SERVICE [/gains/hand_little_flex_1_joint/set_parameters] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,281: +PUB [/gains/hand_little_flex_1_joint/parameter_descriptions] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,282: +PUB [/gains/hand_little_flex_1_joint/parameter_updates] /gazebo http://127.0.0.1:45721/
[rosmaster.master][INFO] 2025-10-03 17:22:44,283: +PARAM [/gains/hand_little_flex_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,283: +PARAM [/gains/hand_little_flex_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,283: +PARAM [/gains/hand_little_flex_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,283: +PARAM [/gains/hand_little_flex_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:22:44,284: +PARAM [/gains/hand_little_flex_1_joint/i_clamp_max] by /gazebo
