[rosmaster.main][INFO] 2025-10-03 17:39:57,140: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:39:57,140: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:39:58,480: +PUB [/gazebo/parameter_updates] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:58,484: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,484: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,484: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,485: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,485: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,485: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,485: publisherUpdate[/clock] -> http://127.0.0.1:45637/ ['http://127.0.0.1:33435/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:58,485: publisherUpdate[/clock] -> http://127.0.0.1:34581/ ['http://127.0.0.1:33435/']
[rosmaster.master][INFO] 2025-10-03 17:39:58,486: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,486: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,486: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,487: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,487: publisherUpdate[/clock] -> http://127.0.0.1:34407/ ['http://127.0.0.1:33435/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:58,487: publisherUpdate[/clock] -> http://127.0.0.1:45711/ ['http://127.0.0.1:33435/']
[rosmaster.master][INFO] 2025-10-03 17:39:58,487: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,488: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,488: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,488: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,489: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,495: publisherUpdate[/clock] -> http://127.0.0.1:45557/ ['http://127.0.0.1:33435/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:58,495: publisherUpdate[/clock] -> http://127.0.0.1:34577/ ['http://127.0.0.1:33435/']
[rosmaster.master][INFO] 2025-10-03 17:39:58,496: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,496: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,496: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,497: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,497: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,497: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,498: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,498: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,498: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,499: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,499: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,499: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,499: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,500: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,500: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:58,504: publisherUpdate[/clock] -> http://127.0.0.1:34581/ ['http://127.0.0.1:33435/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:58,504: publisherUpdate[/clock] -> http://127.0.0.1:43897/ ['http://127.0.0.1:33435/']
[rosmaster.master][INFO] 2025-10-03 17:39:58,505: publisherUpdate[/clock] -> http://127.0.0.1:43897/ ['http://127.0.0.1:33435/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:58,505: publisherUpdate[/clock] -> http://127.0.0.1:45711/ ['http://127.0.0.1:33435/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:58,505: publisherUpdate[/clock] -> http://127.0.0.1:45297/ ['http://127.0.0.1:33435/']
[rosmaster.master][INFO] 2025-10-03 17:39:58,505: publisherUpdate[/clock] -> http://127.0.0.1:41909/ ['http://127.0.0.1:33435/']
[rosmaster.master][INFO] 2025-10-03 17:39:58,506: publisherUpdate[/clock] -> http://127.0.0.1:45297/ ['http://127.0.0.1:33435/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:58,506: publisherUpdate[/clock] -> http://127.0.0.1:41909/ ['http://127.0.0.1:33435/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:58,506: publisherUpdate[/clock] -> http://127.0.0.1:35433/ ['http://127.0.0.1:33435/']
[rosmaster.master][INFO] 2025-10-03 17:39:58,506: publisherUpdate[/clock] -> http://127.0.0.1:44919/ ['http://127.0.0.1:33435/']
[rosmaster.master][INFO] 2025-10-03 17:39:58,507: publisherUpdate[/clock] -> http://127.0.0.1:35433/ ['http://127.0.0.1:33435/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:58,507: publisherUpdate[/clock] -> http://127.0.0.1:42929/ ['http://127.0.0.1:33435/']
[rosmaster.master][INFO] 2025-10-03 17:39:58,508: publisherUpdate[/clock] -> http://127.0.0.1:42929/ ['http://127.0.0.1:33435/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:58,508: publisherUpdate[/clock] -> http://127.0.0.1:33435/ ['http://127.0.0.1:33435/']
[rosmaster.master][INFO] 2025-10-03 17:39:58,513: publisherUpdate[/clock] -> http://127.0.0.1:34577/ ['http://127.0.0.1:33435/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:58,513: publisherUpdate[/clock] -> http://127.0.0.1:35173/ ['http://127.0.0.1:33435/']
[rosmaster.master][INFO] 2025-10-03 17:39:58,513: publisherUpdate[/clock] -> http://127.0.0.1:35173/ ['http://127.0.0.1:33435/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:58,513: publisherUpdate[/clock] -> http://127.0.0.1:35405/ ['http://127.0.0.1:33435/']
[rosmaster.master][INFO] 2025-10-03 17:39:58,514: publisherUpdate[/clock] -> http://127.0.0.1:35405/ ['http://127.0.0.1:33435/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:58,514: publisherUpdate[/clock] -> http://127.0.0.1:36423/ ['http://127.0.0.1:33435/']
[rosmaster.master][INFO] 2025-10-03 17:39:58,515: publisherUpdate[/clock] -> http://127.0.0.1:36423/ ['http://127.0.0.1:33435/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:58,515: publisherUpdate[/clock] -> http://127.0.0.1:39815/ ['http://127.0.0.1:33435/']
[rosmaster.master][INFO] 2025-10-03 17:39:58,516: publisherUpdate[/clock] -> http://127.0.0.1:39815/ ['http://127.0.0.1:33435/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:58,522: publisherUpdate[/clock] -> http://127.0.0.1:44919/ ['http://127.0.0.1:33435/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:58,722: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-10-03 17:39:58,736: +SERVICE [/throttle_filtering_points/set_parameters] /throttle_filtering_points http://127.0.0.1:45711/
[rosmaster.master][INFO] 2025-10-03 17:39:58,737: +SUB [/move_group/status] /play_motion http://127.0.0.1:34407/
[rosmaster.master][INFO] 2025-10-03 17:39:58,737: +PUB [/throttle_filtering_points/parameter_descriptions] /throttle_filtering_points http://127.0.0.1:45711/
[rosmaster.master][INFO] 2025-10-03 17:39:58,738: +PUB [/throttle_filtering_points/parameter_updates] /throttle_filtering_points http://127.0.0.1:45711/
[rosmaster.master][INFO] 2025-10-03 17:39:58,739: +PARAM [/throttle_filtering_points/throttle_node_rate] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:39:58,740: +PARAM [/throttle_filtering_points/downsampling_size] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:39:58,740: +SUB [/move_group/feedback] /play_motion http://127.0.0.1:34407/
[rosmaster.master][INFO] 2025-10-03 17:39:58,740: +SUB [/arm_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:34581/
[rosmaster.master][INFO] 2025-10-03 17:39:58,741: +CACHEDPARAM [/rosout_disable_topics_generation] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:39:58,742: +SUB [/move_group/result] /play_motion http://127.0.0.1:34407/
[rosmaster.master][INFO] 2025-10-03 17:39:58,742: +PUB [/throttle_filtering_points/filtered_points] /throttle_filtering_points http://127.0.0.1:45711/
[rosmaster.master][INFO] 2025-10-03 17:39:58,742: +PUB [/move_group/goal] /play_motion http://127.0.0.1:34407/
[rosmaster.master][INFO] 2025-10-03 17:39:58,743: +PARAM [/throttle_filtering_points/throttle_node_rate] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:39:58,743: +SUB [/arm_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:34581/
[rosmaster.master][INFO] 2025-10-03 17:39:58,743: +PUB [/move_group/cancel] /play_motion http://127.0.0.1:34407/
[rosmaster.master][INFO] 2025-10-03 17:39:58,743: +PARAM [/throttle_filtering_points/downsampling_size] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:39:58,745: +SUB [/arm_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:34581/
[rosmaster.master][INFO] 2025-10-03 17:39:58,745: +PUB [/arm_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:34581/
[rosmaster.master][INFO] 2025-10-03 17:39:58,745: +PUB [/arm_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:34581/
[rosmaster.master][ERROR] 2025-10-03 17:39:59,413: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-10-03 17:39:59,414: +PUB [/scan_front_raw] /gazebo http://127.0.0.1:33435/
[rosmaster.master][ERROR] 2025-10-03 17:39:59,423: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-10-03 17:39:59,424: +PUB [/scan_rear_raw] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,434: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-10-03 17:39:59,435: -SUB [/clock] /spawn_model http://127.0.0.1:43897/
[rosmaster.master][INFO] 2025-10-03 17:39:59,435: -PUB [/rosout] /spawn_model http://127.0.0.1:43897/
[rosmaster.master][INFO] 2025-10-03 17:39:59,435: -SERVICE [/spawn_model/get_loggers] /spawn_model rosrpc://127.0.0.1:34429
[rosmaster.master][INFO] 2025-10-03 17:39:59,435: -SERVICE [/spawn_model/set_logger_level] /spawn_model rosrpc://127.0.0.1:34429
[rosmaster.master][INFO] 2025-10-03 17:39:59,494: +SERVICE [/xtion/set_camera_info] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,496: +SERVICE [/xtion/set_parameters] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,496: +PUB [/xtion/parameter_descriptions] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,496: +PUB [/xtion/parameter_updates] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,497: +PARAM [/xtion/imager_rate] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,497: +PARAM [/xtion/imager_rate] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,518: publisherUpdate[/rosout] -> http://127.0.0.1:42923/ ['http://127.0.0.1:40283/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:42001/', 'http://127.0.0.1:34539/', 'http://127.0.0.1:45637/', 'http://127.0.0.1:34407/', 'http://127.0.0.1:34581/', 'http://127.0.0.1:45557/', 'http://127.0.0.1:45711/', 'http://127.0.0.1:34577/', 'http://127.0.0.1:45297/', 'http://127.0.0.1:41909/', 'http://127.0.0.1:35433/', 'http://127.0.0.1:44919/', 'http://127.0.0.1:42929/', 'http://127.0.0.1:33435/', 'http://127.0.0.1:35173/', 'http://127.0.0.1:35405/', 'http://127.0.0.1:36423/', 'http://127.0.0.1:39815/']
[rosmaster.master][INFO] 2025-10-03 17:39:59,519: publisherUpdate[/rosout] -> http://127.0.0.1:42923/ ['http://127.0.0.1:40283/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:42001/', 'http://127.0.0.1:34539/', 'http://127.0.0.1:45637/', 'http://127.0.0.1:34407/', 'http://127.0.0.1:34581/', 'http://127.0.0.1:45557/', 'http://127.0.0.1:45711/', 'http://127.0.0.1:34577/', 'http://127.0.0.1:45297/', 'http://127.0.0.1:41909/', 'http://127.0.0.1:35433/', 'http://127.0.0.1:44919/', 'http://127.0.0.1:42929/', 'http://127.0.0.1:33435/', 'http://127.0.0.1:35173/', 'http://127.0.0.1:35405/', 'http://127.0.0.1:36423/', 'http://127.0.0.1:39815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:59,520: +PUB [/xtion/rgb/image_raw/compressedDepth] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,520: +SERVICE [/xtion/rgb/image_raw/compressedDepth/set_parameters] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,520: +PUB [/xtion/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,521: +PUB [/xtion/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,522: +PARAM [/xtion/rgb/image_raw/compressedDepth/format] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,523: +PARAM [/xtion/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,523: +PARAM [/xtion/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,523: +PARAM [/xtion/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,524: +PARAM [/xtion/rgb/image_raw/compressedDepth/format] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,524: +PARAM [/xtion/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,524: +PARAM [/xtion/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,525: +PARAM [/xtion/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,527: +PUB [/xtion/rgb/image_raw/compressed] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,528: +SERVICE [/xtion/rgb/image_raw/compressed/set_parameters] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,528: +PUB [/xtion/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,528: +PUB [/xtion/rgb/image_raw/compressed/parameter_updates] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,530: +PARAM [/xtion/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,531: +PARAM [/xtion/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,531: +PARAM [/xtion/rgb/image_raw/compressed/jpeg_progressive] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,532: +PARAM [/xtion/rgb/image_raw/compressed/jpeg_optimize] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,532: +PARAM [/xtion/rgb/image_raw/compressed/jpeg_restart_interval] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,532: +PARAM [/xtion/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,532: +PARAM [/xtion/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,533: +PARAM [/xtion/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,533: +PARAM [/xtion/rgb/image_raw/compressed/jpeg_progressive] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,533: +PARAM [/xtion/rgb/image_raw/compressed/jpeg_optimize] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,534: +PARAM [/xtion/rgb/image_raw/compressed/jpeg_restart_interval] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,534: +PARAM [/xtion/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,537: +PUB [/xtion/rgb/image_raw] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,540: +PUB [/xtion/rgb/image_raw/theora] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,540: +SERVICE [/xtion/rgb/image_raw/theora/set_parameters] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,540: +PUB [/xtion/rgb/image_raw/theora/parameter_descriptions] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,541: +PUB [/xtion/rgb/image_raw/theora/parameter_updates] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,542: +PARAM [/xtion/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,542: +PARAM [/xtion/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,542: +PARAM [/xtion/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,542: +PARAM [/xtion/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,543: +PARAM [/xtion/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,543: +PARAM [/xtion/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,543: +PARAM [/xtion/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,543: +PARAM [/xtion/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,544: +PUB [/xtion/rgb/camera_info] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,544: +PUB [/xtion/depth_registered/points] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,544: +PUB [/xtion/depth_registered/image_raw] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,545: +PUB [/xtion/depth_registered/camera_info] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,619: publisherUpdate[/xtion/rgb/image_raw] -> http://127.0.0.1:45557/ ['http://127.0.0.1:33435/']
[rosmaster.master][INFO] 2025-10-03 17:39:59,619: publisherUpdate[/xtion/rgb/image_raw] -> http://127.0.0.1:45557/ ['http://127.0.0.1:33435/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:59,701: +SERVICE [/gains/torso_lift_joint/set_parameters] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,701: +PUB [/gains/torso_lift_joint/parameter_descriptions] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,701: +PUB [/gains/torso_lift_joint/parameter_updates] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,702: +PARAM [/gains/torso_lift_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,703: +PARAM [/gains/torso_lift_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,703: +PARAM [/gains/torso_lift_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,703: +PARAM [/gains/torso_lift_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,703: +PARAM [/gains/torso_lift_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,704: +PARAM [/gains/torso_lift_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,704: +PARAM [/gains/torso_lift_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,704: +PARAM [/gains/torso_lift_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,704: +PARAM [/gains/torso_lift_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,705: +PARAM [/gains/torso_lift_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,705: +PARAM [/gains/torso_lift_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,705: +PARAM [/gains/torso_lift_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,705: +PARAM [/gains/torso_lift_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,706: +PARAM [/gains/torso_lift_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,706: +PARAM [/gains/torso_lift_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,706: +PARAM [/gains/torso_lift_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,706: +PARAM [/gains/torso_lift_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,706: +PARAM [/gains/torso_lift_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,707: +PARAM [/gains/torso_lift_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,707: +PARAM [/gains/torso_lift_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,707: +PARAM [/gains/torso_lift_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,707: +PARAM [/gains/torso_lift_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,708: +PARAM [/gains/torso_lift_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,708: +PARAM [/gains/torso_lift_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,710: +SERVICE [/gains/head_1_joint/set_parameters] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,710: +PUB [/gains/head_1_joint/parameter_descriptions] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,711: +PUB [/gains/head_1_joint/parameter_updates] /gazebo http://127.0.0.1:33435/
[rosmaster.master][INFO] 2025-10-03 17:39:59,712: +PARAM [/gains/head_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,712: +PARAM [/gains/head_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,712: +PARAM [/gains/head_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,712: +PARAM [/gains/head_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,713: +PARAM [/gains/head_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,713: +PARAM [/gains/head_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,713: +PARAM [/gains/head_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,713: +PARAM [/gains/head_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,714: +PARAM [/gains/head_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,714: +PARAM [/gains/head_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,714: +PARAM [/gains/head_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,714: +PARAM [/gains/head_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,714: +PARAM [/gains/head_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,715: +PARAM [/gains/head_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,715: +PARAM [/gains/head_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,715: +PARAM [/gains/head_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:39:59,715: +PARAM [/gains/head_1_joint/i_clamp_max] by /gazebo
